23; 35; 20110105; 1; 30; 1; 240; 38; 67; 4; 9; 29; 38; 6; 40; 20; 5; 1; 12; 17; 109; 40; 82; 5; 12; 12; 18; 9; 35; 26; 6; 2; 12; 27; 97; 
23; 36; 20110107; 1; 4; 1; 240; 40; 71; 6; 16; 19; 28; 6; 34; 21; 8; 3; 14; 18; 105; 38; 75; 3; 15; 20; 26; 9; 38; 21; 9; 4; 15; 22; 99; 
23; 37; 20110108; 0; 8; 0; 265; 44; 91; 5; 14; 16; 23; 8; 45; 29; 6; 0; 13; 26; 109; 41; 92; 8; 15; 22; 34; 15; 53; 24; 8; 6; 11; 23; 112; 
23; 38; 20110111; 1; 11; 0; 240; 41; 86; 7; 18; 14; 17; 8; 36; 26; 3; 0; 11; 18; 103; 46; 90; 8; 16; 11; 11; 12; 40; 29; 6; 5; 12; 21; 111; 
23; 39; 20110114; 1; 16; 1; 240; 36; 63; 7; 14; 16; 23; 4; 30; 23; 4; 3; 16; 20; 95; 38; 80; 5; 14; 13; 17; 11; 33; 28; 10; 7; 10; 21; 94; 
23; 40; 20110117; 1; 3; 1; 265; 36; 93; 6; 14; 18; 25; 11; 56; 22; 10; 7; 10; 18; 96; 34; 95; 7; 30; 17; 23; 18; 59; 24; 6; 4; 15; 20; 92; 
23; 41; 20110119; 0; 22; 0; 265; 36; 84; 3; 14; 23; 32; 8; 49; 19; 10; 2; 13; 27; 98; 34; 75; 8; 24; 23; 41; 4; 47; 18; 6; 4; 16; 24; 99; 
23; 42; 20110120; 0; 3; 0; 240; 39; 85; 3; 14; 16; 22; 12; 45; 22; 6; 4; 9; 21; 97; 38; 79; 4; 11; 20; 26; 9; 40; 21; 6; 3; 8; 17; 100; 
23; 43; 20110122; 1; 29; 1; 240; 33; 81; 6; 15; 24; 31; 15; 44; 19; 12; 3; 14; 16; 96; 34; 81; 4; 16; 13; 17; 15; 47; 27; 11; 4; 17; 20; 85; 
23; 44; 20110124; 1; 24; 1; 240; 44; 81; 3; 13; 14; 14; 10; 41; 31; 12; 3; 14; 14; 105; 40; 78; 5; 17; 10; 12; 7; 32; 24; 5; 1; 16; 14; 95; 
23; 45; 20110126; 0; 28; 1; 240; 44; 89; 4; 15; 15; 17; 17; 43; 28; 10; 3; 13; 17; 107; 37; 76; 2; 8; 18; 22; 9; 33; 19; 11; 7; 14; 15; 94; 
23; 46; 20110128; 1; 14; 0; 240; 35; 76; 13; 20; 11; 15; 11; 33; 22; 7; 6; 19; 24; 94; 37; 82; 1; 5; 24; 26; 15; 41; 19; 13; 9; 14; 15; 99; 
23; 47; 20110130; 1; 7; 1; 240; 43; 78; 6; 16; 18; 22; 8; 35; 31; 9; 5; 9; 21; 110; 34; 74; 10; 19; 21; 24; 10; 38; 16; 5; 0; 17; 15; 99; 
23; 48; 20110202; 0; 18; 1; 240; 41; 92; 6; 18; 18; 18; 13; 47; 23; 6; 4; 8; 16; 106; 37; 80; 3; 10; 15; 20; 10; 38; 16; 4; 6; 12; 15; 92; 
23; 49; 20110204; 1; 20; 1; 240; 39; 83; 5; 13; 17; 18; 7; 41; 25; 6; 9; 13; 19; 100; 35; 87; 8; 27; 20; 26; 14; 48; 17; 4; 5; 13; 16; 98; 
23; 50; 20110206; 0; 20; 0; 240; 39; 72; 3; 10; 22; 29; 7; 27; 21; 10; 4; 11; 13; 103; 46; 77; 11; 27; 14; 17; 10; 39; 27; 7; 7; 17; 19; 117; 
23; 51; 20110208; 0; 1; 1; 240; 43; 79; 3; 13; 28; 34; 8; 50; 26; 9; 5; 8; 14; 117; 35; 86; 3; 18; 10; 15; 11; 35; 20; 2; 5; 14; 25; 83; 
23; 52; 20110209; 1; 22; 0; 240; 37; 88; 6; 19; 15; 22; 15; 45; 22; 6; 3; 13; 21; 95; 35; 76; 10; 26; 19; 26; 6; 40; 25; 8; 4; 14; 16; 99; 
23; 53; 20110211; 1; 27; 1; 240; 29; 82; 5; 13; 14; 17; 8; 46; 18; 10; 3; 9; 16; 77; 27; 81; 3; 17; 14; 18; 15; 57; 20; 5; 3; 16; 14; 71; 
23; 54; 20110212; 0; 17; 1; 240; 40; 78; 5; 12; 22; 26; 4; 40; 24; 10; 3; 8; 21; 107; 32; 88; 4; 23; 19; 22; 12; 45; 15; 5; 3; 15; 18; 87; 
23; 55; 20110215; 0; 14; 0; 240; 33; 75; 3; 13; 22; 26; 13; 44; 14; 3; 7; 16; 15; 91; 42; 90; 6; 14; 12; 19; 11; 37; 20; 12; 6; 5; 20; 102; 
23; 56; 20110216; 0; 10; 1; 240; 48; 87; 5; 14; 13; 18; 11; 50; 23; 6; 3; 10; 14; 114; 45; 97; 9; 32; 6; 10; 12; 40; 27; 5; 2; 8; 15; 105; 
23; 57; 20110223; 1; 30; 1; 240; 40; 78; 8; 17; 29; 33; 10; 49; 25; 6; 7; 13; 21; 117; 37; 88; 4; 9; 16; 22; 11; 34; 20; 6; 3; 11; 23; 94; 
23; 58; 20110225; 1; 8; 1; 240; 46; 88; 5; 15; 13; 15; 13; 49; 34; 7; 8; 16; 18; 110; 37; 78; 4; 11; 16; 22; 6; 32; 19; 8; 2; 14; 16; 94; 
23; 59; 20110227; 0; 5; 1; 240; 38; 77; 5; 11; 14; 20; 8; 42; 21; 10; 8; 15; 27; 95; 33; 79; 3; 14; 22; 33; 11; 42; 20; 5; 4; 13; 17; 91; 
23; 60; 20110301; 1; 6; 0; 240; 36; 81; 7; 19; 14; 24; 7; 36; 20; 8; 0; 12; 22; 93; 41; 77; 6; 18; 13; 24; 5; 43; 26; 5; 2; 15; 16; 101; 
23; 61; 20110304; 1; 17; 1; 240; 44; 84; 4; 13; 19; 23; 8; 36; 27; 6; 8; 9; 10; 111; 43; 91; 4; 13; 10; 11; 12; 42; 30; 7; 5; 13; 20; 100; 
23; 62; 20110306; 1; 9; 1; 265; 48; 97; 3; 12; 26; 31; 17; 53; 32; 14; 3; 19; 17; 125; 48; 98; 4; 19; 17; 18; 12; 39; 19; 9; 6; 20; 26; 117; 
23; 63; 20110308; 0; 11; 1; 240; 47; 92; 6; 16; 10; 15; 10; 37; 24; 11; 4; 13; 26; 110; 35; 72; 3; 11; 27; 31; 8; 40; 13; 9; 4; 19; 22; 100; 
23; 64; 20110309; 1; 21; 0; 265; 39; 93; 10; 24; 17; 21; 16; 46; 21; 11; 4; 14; 17; 105; 46; 92; 6; 18; 12; 16; 16; 53; 26; 7; 5; 18; 19; 110; 
23; 65; 20110311; 1; 2; 1; 240; 33; 80; 5; 13; 18; 25; 5; 44; 22; 6; 5; 6; 10; 89; 33; 79; 3; 11; 17; 20; 8; 45; 24; 4; 5; 11; 16; 86; 
23; 66; 20110312; 0; 16; 0; 240; 31; 78; 6; 16; 6; 8; 12; 34; 23; 6; 2; 20; 17; 74; 40; 76; 9; 17; 13; 19; 12; 44; 27; 16; 6; 12; 15; 102; 
23; 67; 20110314; 0; 29; 0; 265; 41; 97; 8; 21; 17; 20; 11; 44; 19; 8; 5; 9; 21; 107; 40; 86; 5; 15; 27; 31; 11; 51; 26; 6; 3; 13; 17; 112; 
23; 68; 20110316; 0; 12; 1; 240; 38; 84; 8; 17; 20; 24; 9; 46; 28; 5; 7; 11; 26; 104; 36; 79; 4; 13; 18; 34; 8; 44; 19; 5; 8; 17; 19; 94; 
23; 69; 20110318; 0; 26; 1; 240; 44; 99; 7; 16; 7; 12; 16; 57; 30; 16; 5; 14; 19; 102; 29; 84; 5; 22; 17; 28; 14; 51; 17; 6; 2; 21; 15; 80; 
23; 70; 20110319; 0; 25; 0; 240; 40; 80; 8; 17; 13; 15; 10; 37; 25; 9; 1; 10; 22; 101; 37; 72; 11; 23; 25; 29; 8; 36; 29; 7; 1; 11; 11; 110; 
23; 71; 20110323; 1; 1; 1; 240; 41; 84; 10; 18; 13; 18; 10; 40; 22; 2; 4; 6; 10; 105; 39; 81; 8; 18; 14; 15; 8; 39; 22; 4; 1; 9; 17; 100; 
23; 72; 20110325; 0; 15; 0; 240; 40; 86; 7; 19; 12; 14; 7; 31; 22; 10; 2; 13; 24; 99; 41; 83; 7; 20; 22; 28; 15; 49; 22; 11; 6; 15; 17; 111; 
23; 73; 20110327; 1; 26; 0; 265; 40; 91; 5; 14; 26; 36; 9; 36; 22; 9; 10; 12; 24; 111; 38; 85; 9; 15; 29; 36; 13; 58; 20; 10; 3; 19; 30; 114; 
23; 74; 20110328; 0; 4; 1; 240; 39; 86; 4; 14; 15; 21; 12; 44; 24; 11; 9; 14; 18; 97; 33; 80; 1; 9; 18; 30; 13; 42; 18; 10; 11; 17; 18; 85; 
23; 75; 20110330; 1; 10; 1; 240; 46; 85; 5; 13; 11; 12; 8; 41; 30; 7; 4; 13; 17; 108; 34; 83; 8; 18; 21; 22; 14; 38; 25; 6; 3; 13; 12; 97; 
23; 76; 20110401; 1; 18; 1; 240; 45; 80; 6; 14; 19; 22; 9; 43; 25; 4; 4; 8; 15; 115; 37; 85; 3; 12; 13; 20; 13; 35; 23; 8; 2; 8; 17; 90; 
23; 77; 20110402; 0; 16; 0; 265; 35; 87; 4; 14; 13; 18; 10; 41; 24; 10; 3; 13; 17; 87; 36; 74; 3; 9; 18; 24; 5; 45; 18; 6; 4; 18; 17; 93; 
23; 78; 20110405; 0; 2; 0; 240; 33; 84; 4; 10; 12; 17; 14; 36; 17; 9; 3; 11; 15; 82; 40; 76; 4; 10; 15; 19; 9; 37; 29; 6; 8; 15; 16; 99; 
23; 79; 20110406; 1; 20; 0; 240; 38; 92; 2; 18; 14; 22; 17; 49; 20; 2; 5; 8; 15; 92; 36; 87; 11; 31; 14; 19; 15; 48; 21; 3; 9; 6; 19; 97; 
23; 80; 20110408; 1; 28; 1; 240; 36; 75; 3; 11; 23; 31; 5; 30; 20; 9; 5; 11; 18; 98; 34; 73; 5; 14; 20; 23; 9; 41; 22; 8; 5; 18; 25; 93; 
23; 81; 20110411; 1; 22; 0; 240; 35; 82; 5; 17; 10; 11; 8; 31; 22; 11; 3; 10; 14; 85; 35; 80; 11; 25; 14; 21; 19; 56; 24; 9; 5; 16; 13; 95; 
23; 82; 20110413; 1; 8; 0; 240; 39; 91; 8; 24; 14; 16; 9; 40; 27; 6; 6; 8; 22; 100; 37; 76; 6; 17; 24; 31; 4; 41; 26; 5; 5; 11; 17; 
24; 1; 20101026; 0; 25; 0; 240; 36; 74; 9; 19; 11; 16; 7; 30; 15; 3; 4; 19; 19; 92; 43; 93; 10; 20; 10; 15; 18; 48; 31; 11; 2; 12; 22; 106; 
24; 2; 20101028; 0; 29; 1; 240; 37; 80; 10; 26; 26; 34; 12; 44; 20; 11; 4; 14; 25; 110; 36; 84; 3; 13; 19; 27; 14; 45; 19; 8; 6; 16; 28; 94; 
24; 3; 20101029; 1; 13; 0; 240; 44; 93; 9; 24; 9; 13; 12; 43; 21; 4; 7; 10; 14; 106; 46; 95; 12; 27; 10; 12; 13; 46; 21; 8; 3; 10; 14; 114; 
24; 4; 20101103; 1; 27; 0; 240; 41; 92; 8; 21; 20; 23; 16; 40; 20; 9; 7; 13; 25; 110; 42; 77; 6; 14; 22; 32; 11; 45; 22; 6; 4; 23; 22; 112; 
24; 5; 20101105; 1; 14; 1; 290; 43; 101; 14; 35; 23; 32; 21; 55; 23; 13; 2; 28; 29; 123; 45; 96; 6; 19; 22; 34; 16; 48; 21; 18; 7; 26; 30; 118; 
24; 6; 20101107; 0; 1; 1; 240; 45; 81; 11; 23; 17; 22; 11; 35; 28; 7; 1; 14; 20; 118; 45; 83; 7; 23; 17; 22; 13; 40; 29; 6; 4; 14; 22; 114; 
24; 7; 20101108; 0; 14; 0; 240; 38; 80; 9; 31; 14; 21; 13; 41; 23; 5; 4; 22; 19; 99; 40; 84; 5; 15; 24; 28; 16; 45; 19; 12; 2; 14; 22; 109; 
24; 8; 20101112; 1; 26; 1; 240; 41; 79; 4; 12; 17; 27; 13; 42; 19; 8; 3; 11; 13; 103; 36; 88; 5; 18; 12; 19; 21; 50; 18; 6; 1; 11; 22; 89; 
24; 9; 20101114; 0; 13; 1; 240; 43; 84; 22; 40; 13; 19; 10; 32; 31; 11; 3; 12; 23; 121; 47; 96; 9; 23; 13; 17; 20; 49; 30; 7; 3; 18; 23; 116; 
24; 10; 20101115; 1; 7; 1; 240; 38; 89; 4; 20; 20; 25; 9; 43; 17; 4; 8; 10; 22; 100; 37; 89; 3; 17; 17; 25; 11; 52; 12; 4; 1; 16; 20; 94; 
24; 11; 20101117; 0; 15; 0; 240; 32; 72; 5; 19; 27; 37; 6; 32; 19; 4; 4; 17; 22; 96; 47; 86; 7; 19; 22; 25; 9; 42; 29; 9; 3; 11; 27; 123; 
24; 12; 20101118; 0; 22; 0; 240; 31; 68; 3; 18; 24; 33; 10; 34; 15; 8; 1; 18; 23; 89; 40; 74; 10; 25; 15; 23; 13; 37; 25; 9; 5; 17; 27; 105; 
24; 13; 20101120; 0; 3; 0; 240; 34; 74; 5; 21; 32; 39; 7; 34; 19; 6; 5; 13; 22; 105; 50; 87; 9; 19; 14; 19; 8; 41; 37; 6; 6; 14; 27; 123; 
24; 14; 20101122; 0; 10; 1; 240; 42; 78; 7; 13; 32; 38; 6; 33; 21; 5; 5; 12; 14; 123; 49; 100; 6; 26; 12; 15; 18; 51; 31; 9; 3; 14; 26; 116; 
24; 15; 20101124; 1; 4; 0; 290; 43; 101; 7; 24; 22; 30; 15; 49; 28; 5; 4; 12; 22; 115; 50; 104; 6; 19; 17; 27; 18; 57; 25; 8; 7; 15; 27; 123; 
24; 16; 20101126; 1; 12; 1; 240; 39; 82; 12; 25; 26; 33; 9; 37; 26; 9; 4; 6; 19; 116; 42; 83; 11; 24; 13; 19; 7; 39; 20; 3; 7; 16; 28; 108; 
24; 17; 20101128; 0; 7; 0; 240; 52; 102; 13; 32; 16; 24; 13; 42; 34; 3; 5; 6; 31; 133; 43; 83; 16; 30; 36; 52; 15; 49; 28; 5; 7; 10; 26; 138; 
24; 18; 20101202; 0; 9; 1; 240; 40; 73; 6; 18; 21; 22; 4; 37; 25; 4; 3; 16; 16; 107; 41; 82; 9; 18; 10; 17; 7; 31; 27; 11; 3; 15; 21; 101; 
24; 19; 20101203; 1; 11; 1; 240; 35; 78; 11; 22; 24; 33; 7; 34; 25; 14; 3; 14; 22; 105; 37; 79; 11; 26; 12; 16; 9; 44; 24; 5; 7; 24; 30; 97; 
24; 20; 20101205; 1; 30; 1; 240; 47; 81; 8; 21; 23; 35; 14; 43; 30; 8; 2; 14; 14; 125; 45; 89; 6; 18; 12; 15; 12; 37; 23; 7; 4; 15; 29; 108; 
24; 21; 20101207; 0; 25; 0; 240; 37; 73; 8; 16; 17; 21; 2; 32; 27; 5; 3; 17; 28; 99; 33; 74; 8; 24; 32; 33; 5; 32; 24; 6; 6; 11; 21; 106; 
24; 22; 20101208; 1; 14; 0; 265; 37; 88; 7; 30; 17; 27; 19; 47; 16; 9; 6; 16; 17; 98; 42; 85; 2; 7; 18; 22; 14; 47; 23; 7; 4; 15; 22; 104; 
24; 23; 20101210; 1; 25; 0; 240; 37; 83; 3; 14; 17; 17; 13; 39; 13; 5; 2; 12; 21; 94; 35; 71; 5; 17; 26; 32; 7; 36; 21; 8; 3; 13; 17; 101; 
24; 24; 20101215; 1; 17; 1; 240; 44; 87; 15; 27; 25; 33; 14; 46; 32; 7; 2; 16; 19; 128; 50; 93; 8; 22; 14; 19; 8; 39; 30; 9; 5; 16; 22; 122; 
24; 25; 20101217; 0; 6; 0; 240; 35; 89; 5; 21; 16; 22; 10; 51; 22; 5; 9; 11; 25; 91; 39; 86; 8; 18; 20; 31; 11; 54; 27; 9; 4; 9; 18; 106; 
24; 26; 20101219; 0; 21; 1; 240; 42; 73; 4; 12; 25; 30; 7; 37; 23; 5; 3; 19; 30; 113; 33; 77; 6; 21; 38; 46; 12; 32; 20; 10; 4; 12; 23; 110; 
24; 27; 20101220; 0; 27; 0; 240; 46; 86; 6; 22; 12; 16; 10; 35; 23; 5; 6; 13; 24; 110; 43; 89; 8; 29; 24; 30; 17; 43; 27; 9; 7; 11; 20; 118; 
24; 28; 20101223; 1; 15; 0; 240; 30; 75; 10; 26; 13; 19; 11; 39; 25; 7; 2; 19; 21; 83; 37; 82; 5; 18; 16; 17; 11; 44; 12; 9; 4; 16; 22; 95; 
24; 29; 20101226; 0; 12; 0; 240; 39; 87; 9; 25; 16; 18; 8; 33; 26; 8; 1; 11; 26; 103; 40; 75; 7; 21; 21; 34; 8; 40; 26; 6; 3; 13; 22; 108; 
24; 30; 20101229; 1; 23; 0; 240; 43; 87; 9; 20; 15; 17; 10; 31; 31; 4; 6; 9; 22; 110; 45; 82; 3; 10; 30; 35; 12; 46; 18; 6; 2; 10; 16; 123; 
24; 31; 20101231; 1; 8; 1; 240; 34; 71; 12; 27; 12; 18; 8; 38; 21; 7; 1; 17; 16; 92; 31; 76; 5; 20; 8; 18; 13; 40; 18; 11; 4; 14; 19; 75; 
24; 32; 20110102; 0; 26; 0; 240; 35; 87; 7; 27; 12; 15; 9; 32; 24; 8; 5; 6; 25; 89; 34; 84; 4; 12; 22; 27; 18; 60; 21; 2; 6; 15; 19; 94; 
24; 33; 20110105; 1; 13; 0; 240; 36; 74; 11; 23; 12; 17; 5; 31; 25; 4; 2; 10; 19; 95; 40; 85; 6; 23; 13; 20; 14; 47; 20; 6; 5; 10; 20; 99; 
24; 34; 20110107; 1; 20; 0; 240; 35; 82; 6; 24; 20; 28; 4; 34; 15; 8; 3; 12; 18; 96; 46; 92; 17; 33; 12; 18; 14; 59; 24; 6; 4; 18; 22; 121; 
24; 35; 20110109; 1; 5; 1; 240; 39; 83; 13; 28; 17; 23; 11; 52; 25; 9; 10; 20; 23; 108; 35; 95; 6; 20; 24; 31; 18; 49; 24; 10; 3; 11; 19; 100; 
24; 36; 20110111; 0; 7; 0; 240; 32; 87; 7; 22; 27; 37; 16; 40; 16; 4; 4; 12; 32; 98; 44; 79; 7; 17; 37; 43; 9; 47; 30; 4; 6; 14; 27; 132; 
24; 37; 20110112; 1; 18; 1; 265; 38; 82; 7; 19; 35; 42; 10; 45; 25; 4; 3; 16; 21; 118; 42; 88; 8; 25; 17; 22; 7; 39; 32; 11; 3; 14; 36; 109; 
24; 38; 20110114; 1; 25; 1; 240; 42; 78; 10; 19; 21; 32; 7; 39; 22; 6; 4; 14; 26; 115; 39; 81; 8; 17; 25; 33; 11; 39; 26; 7; 2; 13; 25; 111; 
24; 39; 20110117; 0; 20; 1; 240; 45; 91; 11; 21; 28; 31; 14; 48; 26; 4; 2; 13; 19; 129; 45; 92; 11; 31; 20; 25; 10; 38; 25; 6; 6; 11; 24; 121; 
24; 40; 20110119; 0; 5; 1; 240; 40; 85; 6; 19; 20; 21; 8; 47; 29; 6; 3; 17; 18; 106; 36; 83; 9; 21; 17; 20; 8; 39; 18; 11; 9; 16; 19; 98; 
24; 41; 20110121; 0; 30; 1; 240; 41; 86; 11; 24; 16; 19; 9; 47; 25; 6; 4; 18; 13; 109; 37; 91; 7; 18; 10; 13; 13; 48; 25; 8; 6; 16; 16; 91; 
24; 42; 20110122; 0; 8; 0; 240; 30; 74; 7; 27; 7; 9; 8; 43; 20; 4; 5; 14; 12; 74; 29; 81; 3; 10; 14; 17; 13; 46; 16; 10; 2; 8; 13; 75; 
24; 43; 20110124; 0; 23; 0; 240; 40; 78; 5; 17; 10; 12; 7; 32; 24; 5; 1; 16; 14; 95; 44; 81; 3; 13; 14; 14; 10; 41; 31; 12; 3; 14; 14; 105; 
24; 44; 20110126; 1; 3; 0; 240; 41; 89; 16; 32; 9; 10; 14; 37; 23; 3; 3; 9; 21; 107; 40; 79; 9; 17; 25; 29; 13; 43; 26; 4; 5; 8; 12; 114; 
24; 45; 20110128; 1; 2; 1; 240; 32; 74; 6; 17; 18; 26; 6; 45; 23; 7; 5; 18; 21; 88; 27; 79; 2; 18; 15; 23; 8; 40; 14; 13; 4; 17; 19; 71; 
24; 46; 20110130; 1; 19; 1; 240; 38; 79; 9; 25; 19; 21; 6; 43; 26; 3; 6; 10; 18; 104; 40; 95; 6; 16; 16; 19; 15; 47; 21; 5; 3; 8; 20; 102; 
24; 47; 20110202; 1; 16; 1; 240; 36; 72; 3; 13; 17; 23; 10; 54; 20; 4; 11; 15; 20; 92; 28; 90; 5; 23; 16; 20; 14; 39; 13; 12; 3; 7; 16; 77; 
24; 48; 20110204; 1; 21; 0; 240; 39; 85; 13; 33; 16; 23; 11; 38; 19; 9; 3; 12; 19; 107; 42; 82; 6; 18; 21; 24; 10; 45; 25; 5; 5; 14; 21; 111; 
24; 49; 20110207; 0; 9; 1; 240; 38; 87; 13; 30; 15; 20; 9; 41; 32; 8; 2; 6; 19; 104; 36; 83; 2; 18; 18; 26; 14; 50; 20; 4; 3; 12; 14; 92; 
24; 50; 20110210; 1; 9; 1; 240; 44; 84; 12; 22; 12; 14; 12; 47; 25; 5; 6; 17; 16; 112; 36; 90; 6; 20; 10; 17; 9; 32; 19; 11; 6; 12; 15; 88; 
24; 51; 20110211; 0; 29; 1; 240; 36; 89; 5; 23; 18; 23; 15; 47; 19; 10; 6; 6; 18; 95; 34; 78; 7; 17; 8; 12; 10; 45; 27; 5; 6; 14; 17; 83; 
24; 52; 20110213; 1; 26; 0; 240; 42; 90; 6; 20; 18; 24; 11; 36; 25; 7; 10; 12; 22; 108; 43; 94; 6; 13; 21; 24; 18; 51; 19; 7; 5; 15; 23; 113; 
24; 53; 20110215; 1; 29; 1; 240; 36; 73; 12; 29; 18; 24; 3; 32; 24; 6; 5; 17; 15; 102; 38; 83; 6; 14; 19; 22; 9; 39; 23; 10; 3; 16; 25; 101; 
24; 54; 20110217; 1; 6; 0; 240; 42; 83; 5; 19; 17; 22; 9; 43; 24; 5; 4; 13; 22; 106; 43; 82; 10; 27; 16; 23; 5; 39; 26; 8; 4; 12; 20; 112; 
24; 55; 20110223; 1; 1; 1; 240; 40; 76; 13; 26; 12; 16; 7; 36; 25; 7; 2; 12; 15; 105; 39; 81; 7; 14; 12; 15; 10; 35; 18; 8; 2; 12; 20; 97; 
24; 56; 20110225; 0; 28; 1; 240; 39; 82; 6; 21; 26; 33; 12; 42; 21; 13; 5; 13; 19; 110; 38; 75; 1; 7; 15; 23; 6; 31; 19; 5; 4; 18; 24; 92; 
24; 57; 20110227; 0; 11; 1; 265; 45; 102; 10; 27; 10; 17; 13; 46; 29; 8; 5; 11; 23; 110; 39; 87; 11; 23; 19; 23; 12; 52; 19; 7; 10; 17; 15; 108; 
24; 58; 20110228; 0; 18; 1; 265; 42; 92; 9; 25; 11; 13; 7; 44; 28; 10; 2; 13; 14; 104; 42; 89; 7; 21; 12; 16; 9; 49; 32; 5; 2; 16; 20; 103; 
24; 59; 20110302; 0; 2; 0; 240; 33; 77; 12; 23; 25; 33; 7; 33; 20; 7; 7; 10; 24; 103; 44; 82; 4; 12; 23; 34; 10; 45; 24; 7; 3; 11; 26; 115; 
24; 60; 20110304; 0; 16; 1; 240; 38; 76; 11; 24; 15; 20; 7; 39; 26; 7; 1; 17; 20; 102; 35; 84; 3; 15; 15; 17; 13; 43; 13; 11; 3; 14; 21; 88; 
24; 61; 20110306; 0; 21; 0; 265; 48; 101; 14; 31; 8; 14; 8; 45; 32; 4; 3; 15; 29; 118; 39; 80; 7; 19; 37; 47; 6; 49; 24; 8; 9; 14; 21; 122; 
24; 62; 20110308; 1; 10; 1; 240; 44; 81; 7; 13; 18; 25; 10; 41; 28; 6; 3; 17; 18; 113; 39; 85; 8; 19; 24; 32; 11; 36; 21; 12; 2; 11; 20; 110; 
24; 63; 20110310; 1; 7; 0; 240; 37; 90; 5; 22; 18; 25; 13; 42; 26; 10; 4; 19; 20; 97; 46; 89; 7; 20; 17; 26; 13; 51; 28; 15; 4; 19; 22; 116; 
24; 64; 20110313; 1; 22; 0; 240; 31; 80; 4; 15; 22; 32; 10; 40; 18; 7; 6; 12; 20; 88; 39; 86; 8; 24; 25; 36; 14; 57; 15; 10; 6; 12; 19; 111; 
24; 65; 20110314; 0; 10; 0; 240; 40; 88; 5; 15; 8; 11; 12; 40; 20; 9; 6; 16; 21; 93; 35; 85; 6; 19; 19; 25; 16; 45; 21; 8; 5; 15; 18; 95; 
24; 66; 20110316; 0; 19; 0; 240; 35; 81; 14; 34; 11; 13; 10; 36; 24; 5; 4; 15; 20; 95; 38; 80; 6; 17; 18; 23; 9; 43; 22; 5; 6; 13; 16; 100; 
24; 67; 20110318; 1; 9; 1; 240; 38; 86; 8; 25; 24; 30; 14; 45; 25; 7; 1; 12; 19; 108; 35; 83; 6; 19; 21; 27; 16; 51; 16; 6; 4; 21; 23; 97; 
24; 68; 20110320; 0; 12; 1; 240; 41; 84; 10; 22; 16; 19; 9; 38; 24; 4; 5; 8; 15; 108; 38; 84; 9; 20; 14; 17; 7; 38; 24; 7; 4; 10; 20; 99; 
24; 69; 20110322; 0; 13; 0; 315; 51; 106; 17; 41; 18; 22; 10; 52; 34; 3; 5; 13; 24; 137; 53; 120; 11; 27; 22; 25; 18; 56; 30; 10; 5; 6; 18; 139; 
24; 70; 20110323; 1; 28; 1; 240; 42; 90; 12; 28; 18; 22; 8; 42; 26; 6; 10; 10; 10; 114; 47; 97; 3; 12; 9; 12; 13; 49; 25; 6; 3; 10; 20; 106; 
24; 71; 20110325; 1; 19; 0; 240; 35; 71; 11; 19; 19; 25; 9; 37; 24; 3; 9; 17; 25; 100; 43; 86; 7; 15; 13; 18; 12; 36; 14; 7; 4; 11; 25; 106; 
24; 72; 20110327; 1; 6; 0; 240; 34; 80; 1; 16; 14; 23; 12; 46; 22; 6; 8; 15; 22; 83; 32; 84; 10; 26; 17; 21; 16; 47; 20; 8; 3; 15; 18; 91; 
24; 73; 20110329; 0; 26; 0; 240; 47; 94; 5; 21; 14; 21; 9; 39; 28; 11; 6; 10; 15; 113; 48; 90; 9; 20; 11; 20; 9; 50; 31; 7; 5; 17; 20; 116; 
24; 74; 20110330; 1; 21; 0; 240; 36; 80; 4; 14; 22; 29; 14; 37; 18; 6; 5; 13; 24; 98; 43; 80; 8; 18; 22; 30; 12; 40; 22; 6; 11; 10; 26; 116; 
24; 75; 20110401; 1; 12; 1; 240; 41; 79; 5; 14; 24; 33; 10; 40; 22; 10; 5; 13; 21; 111; 36; 81; 11; 27; 15; 26; 12; 44; 14; 8; 1; 21; 27; 98; 
24; 76; 20110403; 0; 27; 0; 240; 40; 85; 5; 14; 12; 14; 7; 37; 17; 10; 7; 14; 17; 97; 43; 89; 15; 29; 13; 18; 16; 51; 28; 7; 4; 16; 17; 114; 
24; 77; 20110405; 0; 4; 0; 240; 38; 88; 8; 23; 10; 12; 12; 43; 27; 9; 7; 13; 20; 94; 36; 78; 8; 19; 17; 24; 9; 41; 28; 9; 4; 13; 15; 97; 
24; 78; 20110406; 0; 17; 1; 240; 44; 84; 5; 23; 15; 18; 7; 44; 26; 9; 3; 14; 14; 108; 38; 87; 6; 13; 16; 18; 9; 38; 20; 11; 3; 13; 16; 98; 
24; 79; 20110408; 0; 19; 0; 240; 36; 72; 6; 16; 19; 24; 8; 36; 19; 7; 3; 15; 17; 97; 45; 81; 8; 15; 11; 18; 7; 37; 31; 10; 5; 12; 18; 109; 
24; 80; 20110410; 0; 6; 0; 240; 35; 82; 2; 20; 18; 33; 14; 37; 19; 5; 1; 14; 18; 90; 45; 89; 11; 27; 14; 18; 18; 51; 29; 7; 4; 14; 23; 115; 
24; 81; 20110411; 1; 17; 1; 265; 50; 92; 18; 29; 17; 23; 7; 35; 40; 10; 4; 15; 20; 135; 52; 95; 7; 16; 16; 20; 13; 45; 21; 7; 3; 16; 16; 127; 
